7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.2053704730351456, 108.15776642691344
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949173812, 108.15775117184967
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370471579954, 108.15775116998702
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.205370472453069, 108.15775880217552
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
7.205370949872304, 108.15775879891589
7.2053699948010035, 108.15775879984722
7.205370472453069, 108.15775880217552
7.205370472453069, 108.15775880217552
7.205370949872304, 108.15775879891589
-104.84941096435068, 17.0875607393682
-105.40038294956321, 17.561607448384166
-106.39991755632218, 19.006965725217015
-106.62596888671396, 19.45194062171504
-106.64451594563434, 19.457042779307812
-106.65194697590778, 19.461811152286828
-106.65229029796319, 19.46122750453651
-106.65222163288854, 19.461179818958044
-106.6521071921452, 19.461134045850486
-106.652030899073, 19.461095899809152
-106.65188593929633, 19.461036769207567
-104.84790797409369, 17.087537853512913
-104.84902949392563, 17.08748635603115
-104.84896083112108, 17.087486353702843
-105.34844966075616, 17.510101404506713
-106.68163294898113, 18.193361369892955
-108.33390040614177, 18.756548010744154
-109.63505549629917, 19.222345440182835
-111.4205779566546, 19.44241150887683
-117.17435450787889, 16.275598611216992
-120.54095454321941, 11.825834363233298
-120.57277674775105, 11.751670924481004
-120.5724410553812, 11.752103893551975
-120.62131495651556, 11.74100503185764
-121.6369933616952, 11.479674426373094
-121.63738246116554, 11.491324512287974
-121.63189692614833, 11.496107185725123
-121.62647242663661, 11.500448310747743
-121.62185664399294, 11.504125679843128
-121.61640162684489, 11.508406727109104
-121.61092372221174, 11.512672510929406
-121.60634608421242, 11.51619538385421
-121.60174555965932, 11.51970204571262
-121.59739680378698, 11.523143854457885
-121.59321589645697, 11.52655705763027
-121.58817286771955, 11.53062829002738
-121.58316798286978, 11.534620371181518
-121.57898707623826, 11.537903872784227
-121.57394404598745, 11.541833962779492
-121.5697402486694, 11.545085039921105
-121.56553645210806, 11.548292246181518
-121.56132502673427, 11.551473703701049
-121.55674738995731, 11.555233089253306
-121.55219264217885, 11.558942881412804
-121.54763026483124, 11.562611668370664
-121.54379267810145, 11.565661514177918
-121.53924555931007, 11.569240659009665
-121.53543849196285, 11.57219704799354
-121.53163142403355, 11.575138181447983
-121.52780146681471, 11.578065959736705
-121.52397151262267, 11.580949868541211
-121.52036280703032, 11.58381089149043
-121.51692958036438, 11.586628999561071
-121.51348109351238, 11.589443295262754
-121.50936885015108, 11.592764943372458
-121.55635829217499, 11.625141230877489
-121.55625910946401, 11.625723927747458
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436860232, 11.625722018070519
-121.55627436860232, 11.625722018070519
-121.55626673944062, 11.625719158910215
-121.55626673990628, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.55626673990628, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.556274367671, 11.625722970347852
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562743691844, 11.625719157978892
-121.55626673944062, 11.625719158910215
-121.55628199700732, 11.62572106346488
-121.55626673944062, 11.625719158910215
-121.55626673792722, 11.625722970347852
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55627436825307, 11.625720109790564
-121.5562667385093, 11.625720110256225
-121.55628199799685, 11.625720109790564
-121.55627436732175, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.5562667385093, 11.625720110256225
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436860232, 11.625722018070519
-121.55626673944062, 11.625719158910215
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.55626673944062, 11.625719158910215
-121.55627436860232, 11.625722018070519
-121.55627436732175, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.5562591101625, 11.625721065793186
-121.5562591101625, 11.625721065793186
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55628199799685, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55628199822968, 11.625722020398825
-121.55626673944062, 11.625719158910215
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55626673990628, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.55626673944062, 11.625719158910215
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436860232, 11.625722018070519
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.55627436732175, 11.625721064861864
-121.55627436860232, 11.625722018070519
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673885854, 11.625722019467503
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.5562743691844, 11.625719157978892
-121.55626673944062, 11.625719158910215
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.55625910975505, 11.625719156116247
-121.55627436825307, 11.625720109790564
-121.55626673944062, 11.625719158910215
-121.55627436825307, 11.625720109790564
-121.55627436732175, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55625910975505, 11.625719156116247
-121.55626673990628, 11.625721064861864
-121.556274367671, 11.625722970347852
-121.55626673944062, 11.625719158910215
-121.55627436825307, 11.625720109790564
-121.55626673944062, 11.625719158910215
-121.55628199700732, 11.62572106346488
-121.556274367671, 11.625722970347852
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.55627436732175, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.55626673990628, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.5562591101625, 11.625721065793186
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436860232, 11.625722018070519
-121.55625910876552, 11.625720111187547
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.55627436825307, 11.625720109790564
-121.55625910975505, 11.625719156116247
-121.5562743691844, 11.625719157978892
-121.5562743691844, 11.625719157978892
-121.55626673885854, 11.625722019467503
-121.5562667385093, 11.625720110256225
-121.55626673990628, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.55628199700732, 11.62572106346488
-121.5562743691844, 11.625719157978892
-121.55627436825307, 11.625720109790564
-121.55627436860232, 11.625722018070519
-121.55627436732175, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55625910876552, 11.625720111187547
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55627436860232, 11.625722018070519
-121.55625910975505, 11.625719156116247
-121.5562743691844, 11.625719157978892
-121.55627436732175, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.5562667385093, 11.625720110256225
-121.55626673944062, 11.625719158910215
-121.5562667385093, 11.625720110256225
-121.5562667385093, 11.625720110256225
-121.55627436825307, 11.625720109790564
-121.5562667385093, 11.625720110256225
-121.55627436825307, 11.625720109790564
-121.55625910876552, 11.625720111187547
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.5562743691844, 11.625719157978892
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.55627436732175, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.55626673792722, 11.625722970347852
-121.55626673944062, 11.625719158910215
-121.55627436825307, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.55627436825307, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.55627436732175, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55626673990628, 11.625721064861864
-121.55628199659986, 11.625719156116247
-121.55628199700732, 11.62572106346488
-121.5562743691844, 11.625719157978892
-121.5562591101625, 11.625721065793186
-121.55627436825307, 11.625720109790564
-121.55627436825307, 11.625720109790564
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.5562591101625, 11.625721065793186
-121.55627436732175, 11.625721064861864
-121.55625910917297, 11.625722017604858
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.5562591101625, 11.625721065793186
-121.5562667385093, 11.625720110256225
-121.55627436825307, 11.625720109790564
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55626673944062, 11.625719158910215
-121.55626673944062, 11.625719158910215
-121.5562591101625, 11.625721065793186
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.5562743691844, 11.625719157978892
-121.55628199700732, 11.62572106346488
-121.5562591101625, 11.625721065793186
-121.55628199822968, 11.625722020398825
-121.55626673990628, 11.625721064861864
-121.55627436825307, 11.625720109790564
-121.5562743691844, 11.625719157978892
-121.5562667385093, 11.625720110256225
-121.55628199700732, 11.62572106346488
-121.55627436732175, 11.625721064861864
-121.5562743691844, 11.625719157978892
-121.55626673944062, 11.625719158910215
-121.55627436860232, 11.625722018070519
-121.55627436732175, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562591101625, 11.625721065793186
-121.55628199700732, 11.62572106346488
-121.556274367671, 11.625722970347852
-121.55626673990628, 11.625721064861864
-121.55628199659986, 11.625719156116247
-121.556274367671, 11.625722970347852
-121.55628199700732, 11.62572106346488
-121.55627436825307, 11.625720109790564
-121.556274367671, 11.625722970347852
-121.55627436860232, 11.625722018070519
-121.55627436860232, 11.625722018070519
-121.55627436732175, 11.625721064861864
-121.55627436860232, 11.625722018070519
-121.55627436732175, 11.625721064861864
-121.5562667385093, 11.625720110256225
-121.55627436825307, 11.625720109790564
-121.55626673990628, 11.625721064861864
-121.55626673990628, 11.625721064861864
-121.55627436732175, 11.625721064861864
-121.5562743691844, 11.625719157978892
-121.55626673990628, 11.625721064861864
-121.5562743691844, 11.625719157978892
-121.55627436825307, 11.625720109790564
-121.5562591101625, 11.625721065793186
-121.55627436860232, 11.625722018070519
-121.55627436732175, 11.625721064861864
-121.55628199700732, 11.62572106346488
-121.55628199741477, 11.62572296988219
-121.55628199700732, 11.62572106346488
-121.55626673990628, 11.625721064861864
-121.55628199799685, 11.625720109790564
-121.556274367671, 11.625722970347852
-104.84880824264837, 17.087553109508008
-105.59880061313743, 17.787424175068736
-106.51384730474092, 19.279234019108117
-106.62437434418825, 19.45232209423557
-106.63970179791795, 19.457279291003942
-106.6584624783136, 19.463201607577503
-106.67716212460073, 19.469743815716356
-106.69493861420779, 19.47513398202136
-106.69477839680621, 19.480869378894567
-106.7240447528311, 19.483665552455932
-106.72255702287657, 19.48552903253585
-106.72245021100389, 19.485490886494517
-106.7223739164765, 19.48545655561611
-106.72227473353269, 19.485414592549205
-106.7221908106585, 19.485374535433948
-106.72207636904204, 19.485336388926953
-106.72198481706437, 19.485288706142455
-106.72187037667027, 19.48524483665824
-106.72178645274835, 19.485212413128465
-106.72171016014181, 19.48517617303878
-106.72160334832733, 19.48513802420348
-106.72154231352033, 19.485105600208044
-106.72142787202029, 19.48506745090708
-106.72134394850582, 19.485036935657263
-106.72128291300032, 19.4850006964989
-106.72118373116245, 19.484964459203184
-106.72107692004647, 19.48493012553081
-106.72099299513502, 19.484880534932017
-106.72087092668517, 19.484832850284874
-106.72083277878119, 19.484800424892455
-106.72068782069255, 19.484750835690647
-106.72058863739949, 19.48471841029823
-106.7205352319288, 19.484684080351144
-106.72041316184914, 19.4846402076073
-106.72035975608742, 19.4846039689146
-106.72021479846444, 19.484556285198778
-106.7201079868828, 19.48452004790306
-106.72001643344993, 19.484476177487522
-106.719909621228, 19.484436123166233
-106.71983332704986, 19.484403697773814
-106.71975703368662, 19.484363642521203
-106.71963496290846, 19.484327401034534
-106.71955104125664, 19.48429497424513
-106.71947474597255, 19.484256828203797
-106.71940608188743, 19.484214868862182
-106.71929164073663, 19.484178628772497
-106.71918482915498, 19.484142392408103
-106.71909327601315, 19.484100429341197
-106.71899409394246, 19.48406227910891
-106.71890254277969, 19.484006967395544
-106.71876521332888, 19.483963097445667
-106.71870417852188, 19.483930674381554
-106.71858210809296, 19.483884898480028
-106.71850581426406, 19.48385437997058
-106.7184066317277, 19.483814327511936
-106.71830744866747, 19.48379525449127
-106.71822352608433, 19.483745662029833
-106.7181243445375, 19.483711331151426
-106.71804804896237, 19.48367127450183
-106.71793360973243, 19.48363312659785
-106.71782679721946, 19.483591163996607
-106.7177428730065, 19.483545390423387
-106.7176436924492, 19.483503427822143
-106.71758265647804, 19.483476726338267
-106.71746821678244, 19.48343667248264
-106.71739955089288, 19.48339661816135
-106.71728510939283, 19.48335847025737
-106.71720118698431, 19.48332223109901
-106.71707148646237, 19.483274546451867
-106.716979933728, 19.483234492130578
-106.71686549368314, 19.48319253139198
-106.71677394089056, 19.483152478933334
-106.71664424228948, 19.483102885074914
-106.71658320626011, 19.483076183591038
-106.71644587611081, 19.48302849754691
-106.71638484136201, 19.48299607541412
-106.71624751144554, 19.482950298581272
-106.71617884695297, 19.4829178750515
-106.71604914759519, 19.482875909656286
-104.84921260015108, 17.08754548197612
-106.79344172630226, 16.96020707162097
-114.1062011255417, 13.734815685078502
-119.74585719272727, 5.248254863079637
-120.83823390182806, -3.371946008875966
-120.06884760921821, -12.121989162638783
-119.4477386015351, -20.078401478473097
-118.76512141345302, -30.466058646328747
-120.5922698515351, -39.31577101815492
-125.85626216151286, -46.45807448262349
-129.66825862019323, -46.891313466243446
-137.2089080356527, -46.10085478750989
-144.3552855986636, -42.255697164684534
-149.4523772727116, -35.16963759018108
-151.28465266310377, -26.09626379935071
-149.65664668142563, -15.380913644097745
-148.6246184844058, -4.744023713748902
-147.83724970981712, 4.560312356799841
-147.69894404598745, 12.819206324405968
-147.60935969563434, 22.624326791148633
-147.5698394323117, 30.92720422009006
-147.41592402610695, 39.25679978588596
-147.4092101585702, 46.786867229733616
-147.3914947048179, 56.00956162577495
-147.49809260567417, 65.47145661758259
-146.26715083385352, 73.05142793012783
-145.89021296735154, 81.68857392668724
-145.77993769739987, 91.07012757658958
-145.93035884125857, 99.79336365591735
-145.69068904145388, 107.46636780863628
-141.75224299699767, 116.39327820623294
-136.86289973411476, 119.2350293090567
-129.9384307396249, 119.23148926859722
-122.07341761671705, 117.14100464899093
-114.80838770983974, 115.84767731977627
-105.63332362246001, 114.11031159525737
-97.88708491565194, 112.70847901608795
-90.04552455089288, 111.33197602396831
-81.5414351960062, 109.96303375950083
-72.1857985999668, 109.72552308021113
-62.28390116826631, 109.7433606069535
-55.18262477190001, 109.4886074946262
-44.953464461432304, 109.2737713730894
-36.727825119683985, 109.16789063485339
-29.205606413714122, 109.10402497742325
-21.694230986991897, 109.0734234736301
-13.536031676339917, 109.08609589701518
-5.759623004705645, 109.15958985406905
3.8943140963674523, 109.38104066252708
11.418325471051503, 108.07960328180343
17.904441879945807, 103.45202454505488
17.997360276116524, 103.37168702343479
17.997064636962023, 103.37136658467352
17.99705509992782, 103.37139710318297
17.997064636147115, 103.37140473676845
17.997097062470857, 103.37142762495205
17.997129486466292, 103.37145050987601
17.99715428095078, 103.37147340038791
17.99718098359881, 103.3714734017849
17.997209593944717, 103.37149628903717
17.997238204290625, 103.37151917302981
17.997263000404928, 103.37153443368152
17.997287796402816, 103.37154969293624
17.99731640610844, 103.37156495125964
17.99733929487411, 103.37158784130588
17.996620223508216, 103.37121399817988
17.189237641112413, 103.9412671001628
13.568950698885601, 106.1810360844247
12.343099640624132, 106.81840333156288
12.336767242464703, 106.82402619253844
12.853841827833094, 106.29627045616508
13.659798668755684, 103.70836457563564
12.672829674498644, 98.34998902492225
9.145726248971187, 95.74078950006515
6.524130867735948, 93.38319977559149
3.2262495029135607, 92.69919404340908
3.2621973020141013, 92.69981202017516
1.6018047800753266, 93.28934296546504
-5.54149956809124, 94.00523957284167
-13.919578506087419, 94.39474305231124
-23.744285537221003, 94.72172364592552
-33.63596339448122, 95.01129731535912
-41.32463069242658, 95.18933686241508
-51.25850672851084, 95.34943207725883
-58.70885081466986, 95.37759980326518
-66.84083552536322, 95.09931000787765
-74.38609309267486, 91.03097352012992
-80.66786952089751, 82.45584687404335
-82.05594630527776, 72.38577851373702
-81.6309737697593, 71.83675965759903
-81.63272853003582, 71.83578308997676
-81.63545222458197, 71.83382996497676
-81.63771815371001, 71.83210572227836
-81.64061732421396, 71.82997712260112
-81.6430739890202, 71.82811554940417
-81.64560694777174, 71.82621582970023
-81.64860530168517, 71.82395752938464
-81.65153498837026, 71.82172211725265
-81.65446467604488, 71.8194790747948
-81.65625758230453, 71.81757935974747
-81.65904231305467, 71.81535920267925
-81.66195674159098, 71.8130703852512
-81.6648253929452, 71.8107739361003
-81.66723628278123, 71.80882081016898
-81.66962428198894, 71.80688294395804
-81.6720275413245, 71.8049145611003
-81.67488093470456, 71.80254181846976
-81.67773432907416, 71.80013855779544
-81.68006892298581, 71.79815491940826
-81.68143458617851, 71.79640778619796
-81.68378443841357, 71.79437073785812
-81.68615718052024, 71.7923260605894
-81.68849940557266, 71.79026612173766
-81.69082636956591, 71.7882214449346
-81.68544764671242, 71.7878018268384
-81.68567652796628, 71.78773316321895
-81.68567652947968, 71.78771790722385
-81.6856765280827, 71.78771027456969
-81.68566889927024, 71.78770264377818
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566126958467, 71.78770264517516
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.6856536414125, 71.78771027410403
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127016675, 71.78771790815517
-81.68566889927024, 71.78770264377818
-81.68565363995731, 71.78770264610648
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566127092345, 71.78771027876064
-81.68566126958467, 71.78770264517516
-81.68566126958467, 71.78770264517516
-81.68566889927024, 71.78770264377818
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.6856536414125, 71.78771027410403
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889985232, 71.78771790722385
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.6856536414125, 71.78771027410403
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566126958467, 71.78770264517516
-81.68566127092345, 71.78771027876064
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889985232, 71.78771790722385
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68567652947968, 71.78771790722385
-81.68566889927024, 71.78770264377818
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566126958467, 71.78770264517516
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889927024, 71.78770264377818
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566127092345, 71.78771027876064
-81.68566889927024, 71.78770264377818
-81.68566127016675, 71.78771790815517
-81.68566889845533, 71.78771027550101
-81.68566127092345, 71.78771027876064
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
-81.68566889845533, 71.78771027550101
